# Time,          dR,        dR_adv         dL
0.004717,    0.000090,    0.000048,    0.004847
0.004721,    0.000090,    0.000048,    0.004850
0.004725,    0.000090,    0.000048,    0.004852
0.004729,    0.000090,    0.000049,    0.004854
0.004733,    0.000090,    0.000049,    0.004857
0.004738,    0.000090,    0.000049,    0.004859
0.004742,    0.000090,    0.000049,    0.004862
0.004746,    0.000090,    0.000049,    0.004864
0.004750,    0.000090,    0.000049,    0.004866
0.004754,    0.000090,    0.000049,    0.004869
0.004758,    0.000090,    0.000049,    0.004871
0.004763,    0.000091,    0.000049,    0.004874
0.004767,    0.000091,    0.000049,    0.004876
0.004771,    0.000091,    0.000049,    0.004878
0.004775,    0.000091,    0.000049,    0.004881
0.004779,    0.000091,    0.000049,    0.004883
0.004783,    0.000091,    0.000049,    0.004886
0.004788,    0.000091,    0.000049,    0.004888
0.004792,    0.000091,    0.000049,    0.004890
0.004796,    0.000091,    0.000049,    0.004893
0.004800,    0.000091,    0.000049,    0.004895
0.004804,    0.000091,    0.000049,    0.004897
0.004808,    0.000092,    0.000049,    0.004900
0.004813,    0.000092,    0.000050,    0.004902
0.004817,    0.000092,    0.000050,    0.004905
0.004821,    0.000092,    0.000050,    0.004907
0.004825,    0.000092,    0.000050,    0.004909
0.004829,    0.000092,    0.000050,    0.004912
0.004833,    0.000092,    0.000050,    0.004914
0.004838,    0.000092,    0.000050,    0.004916
0.004842,    0.000092,    0.000050,    0.004919
0.004846,    0.000092,    0.000050,    0.004921
0.004850,    0.000092,    0.000050,    0.004923
0.004854,    0.000093,    0.000050,    0.004926
0.004858,    0.000093,    0.000050,    0.004928
0.004863,    0.000093,    0.000050,    0.004930
0.004867,    0.000093,    0.000050,    0.004933
0.004871,    0.000093,    0.000050,    0.004935
0.004875,    0.000093,    0.000050,    0.004937
0.004879,    0.000093,    0.000050,    0.004940
0.004883,    0.000093,    0.000050,    0.004942
0.004888,    0.000093,    0.000050,    0.004944
0.004892,    0.000093,    0.000050,    0.004947
0.004896,    0.000093,    0.000051,    0.004949
0.004900,    0.000093,    0.000051,    0.004951
0.004904,    0.000094,    0.000051,    0.004954
0.004908,    0.000094,    0.000051,    0.004956
0.004913,    0.000094,    0.000051,    0.004958
0.004917,    0.000094,    0.000051,    0.004961
0.004921,    0.000094,    0.000051,    0.004963
0.004925,    0.000094,    0.000051,    0.004965
0.004929,    0.000094,    0.000051,    0.004968
0.004933,    0.000094,    0.000051,    0.004970
0.004938,    0.000094,    0.000051,    0.004972
0.004942,    0.000094,    0.000051,    0.004975
0.004946,    0.000094,    0.000051,    0.004977
0.004950,    0.000095,    0.000051,    0.004979
0.004954,    0.000095,    0.000051,    0.004981
0.004958,    0.000095,    0.000051,    0.004984
0.004963,    0.000095,    0.000051,    0.004986
0.004967,    0.000095,    0.000051,    0.004988
0.004971,    0.000095,    0.000051,    0.004991
0.004975,    0.000095,    0.000052,    0.004993
0.004979,    0.000095,    0.000052,    0.004995
0.004983,    0.000095,    0.000052,    0.004998
0.004988,    0.000095,    0.000052,    0.005000
0.004992,    0.000095,    0.000052,    0.005002
0.004996,    0.000096,    0.000052,    0.005004
0.005000,    0.000096,    0.000052,    0.005007
0.005004,    0.000096,    0.000052,    0.005009
0.005008,    0.000096,    0.000052,    0.005011
0.005013,    0.000096,    0.000052,    0.005014
0.005017,    0.000096,    0.000052,    0.005016
0.005021,    0.000096,    0.000052,    0.005018
0.005025,    0.000096,    0.000052,    0.005020
0.005029,    0.000096,    0.000052,    0.005023
0.005033,    0.000096,    0.000052,    0.005025
0.005038,    0.000096,    0.000052,    0.005027
0.005042,    0.000097,    0.000052,    0.005029
0.005046,    0.000097,    0.000052,    0.005032
0.005050,    0.000097,    0.000052,    0.005034
0.005054,    0.000097,    0.000052,    0.005036
0.005058,    0.000097,    0.000053,    0.005038
0.005063,    0.000097,    0.000053,    0.005041
0.005067,    0.000097,    0.000053,    0.005043
0.005071,    0.000097,    0.000053,    0.005045
0.005075,    0.000097,    0.000053,    0.005047
0.005079,    0.000097,    0.000053,    0.005050
0.005083,    0.000097,    0.000053,    0.005052
0.005088,    0.000098,    0.000053,    0.005054
0.005092,    0.000098,    0.000053,    0.005056
0.005096,    0.000098,    0.000053,    0.005059
0.005100,    0.000098,    0.000053,    0.005061
0.005104,    0.000098,    0.000053,    0.005063
0.005108,    0.000098,    0.000053,    0.005065
0.005113,    0.000098,    0.000053,    0.005068
0.005117,    0.000098,    0.000053,    0.005070
0.005121,    0.000098,    0.000053,    0.005072
0.005125,    0.000098,    0.000053,    0.005074
0.005129,    0.000098,    0.000053,    0.005077
0.005133,    0.000099,    0.000053,    0.005079
0.005138,    0.000099,    0.000054,    0.005081
0.005142,    0.000099,    0.000054,    0.005083
0.005146,    0.000099,    0.000054,    0.005085
0.005150,    0.000099,    0.000054,    0.005088
0.005154,    0.000099,    0.000054,    0.005090
0.005158,    0.000099,    0.000054,    0.005092
0.005163,    0.000099,    0.000054,    0.005094
0.005167,    0.000099,    0.000054,    0.005097
0.005171,    0.000099,    0.000054,    0.005099
0.005175,    0.000099,    0.000054,    0.005101
0.005179,    0.000100,    0.000054,    0.005103
0.005183,    0.000100,    0.000054,    0.005105
0.005188,    0.000100,    0.000054,    0.005108
0.005192,    0.000100,    0.000054,    0.005110
0.005196,    0.000100,    0.000054,    0.005112
0.005200,    0.000100,    0.000054,    0.005114
0.005204,    0.000100,    0.000054,    0.005116
0.005208,    0.000100,    0.000054,    0.005119
0.005213,    0.000100,    0.000054,    0.005121
0.005217,    0.000100,    0.000055,    0.005123
0.005221,    0.000100,    0.000055,    0.005125
0.005225,    0.000101,    0.000055,    0.005127
0.005229,    0.000101,    0.000055,    0.005130
0.005233,    0.000101,    0.000055,    0.005132
0.005238,    0.000101,    0.000055,    0.005134
0.005242,    0.000101,    0.000055,    0.005136
0.005246,    0.000101,    0.000055,    0.005138
0.005250,    0.000101,    0.000055,    0.005140
0.005254,    0.000101,    0.000055,    0.005143
0.005258,    0.000101,    0.000055,    0.005145
0.005263,    0.000101,    0.000055,    0.005147
0.005267,    0.000101,    0.000055,    0.005149
0.005271,    0.000102,    0.000055,    0.005151
0.005275,    0.000102,    0.000055,    0.005153
0.005279,    0.000102,    0.000055,    0.005156
0.005283,    0.000102,    0.000055,    0.005158
0.005288,    0.000102,    0.000055,    0.005160
0.005292,    0.000102,    0.000055,    0.005162
0.005296,    0.000102,    0.000056,    0.005164
0.005300,    0.000102,    0.000056,    0.005166
0.005304,    0.000102,    0.000056,    0.005169
0.005308,    0.000102,    0.000056,    0.005171
0.005313,    0.000102,    0.000056,    0.005173
0.005317,    0.000103,    0.000056,    0.005175
0.005321,    0.000103,    0.000056,    0.005177
0.005325,    0.000103,    0.000056,    0.005179
0.005329,    0.000103,    0.000056,    0.005181
0.005333,    0.000103,    0.000056,    0.005184
0.005338,    0.000103,    0.000056,    0.005186
0.005342,    0.000103,    0.000056,    0.005188
0.005346,    0.000103,    0.000056,    0.005190
0.005350,    0.000103,    0.000056,    0.005192
0.005354,    0.000103,    0.000056,    0.005194
0.005358,    0.000103,    0.000056,    0.005196
0.005363,    0.000104,    0.000056,    0.005199
0.005367,    0.000104,    0.000056,    0.005201
0.005371,    0.000104,    0.000056,    0.005203
0.005375,    0.000104,    0.000057,    0.005205
0.005379,    0.000104,    0.000057,    0.005207
0.005383,    0.000104,    0.000057,    0.005209
0.005388,    0.000104,    0.000057,    0.005211
0.005392,    0.000104,    0.000057,    0.005213
0.005396,    0.000104,    0.000057,    0.005216
0.005400,    0.000104,    0.000057,    0.005218
0.005404,    0.000104,    0.000057,    0.005220
0.005408,    0.000105,    0.000057,    0.005222
0.005413,    0.000105,    0.000057,    0.005224
0.005417,    0.000105,    0.000057,    0.005226
0.005421,    0.000105,    0.000057,    0.005228
0.005425,    0.000105,    0.000057,    0.005230
0.005429,    0.000105,    0.000057,    0.005233
0.005433,    0.000105,    0.000057,    0.005235
0.005438,    0.000105,    0.000057,    0.005237
0.005442,    0.000105,    0.000057,    0.005239
0.005446,    0.000105,    0.000057,    0.005241
0.005450,    0.000105,    0.000057,    0.005243
0.005454,    0.000106,    0.000058,    0.005245
0.005458,    0.000106,    0.000058,    0.005247
0.005463,    0.000106,    0.000058,    0.005249
0.005467,    0.000106,    0.000058,    0.005251
0.005471,    0.000106,    0.000058,    0.005254
0.005475,    0.000106,    0.000058,    0.005256
0.005479,    0.000106,    0.000058,    0.005258
0.005483,    0.000106,    0.000058,    0.005260
0.005488,    0.000106,    0.000058,    0.005262
0.005492,    0.000106,    0.000058,    0.005264
0.005496,    0.000106,    0.000058,    0.005266
0.005500,    0.000107,    0.000058,    0.005268
0.005504,    0.000107,    0.000058,    0.005270
0.005508,    0.000107,    0.000058,    0.005272
0.005513,    0.000107,    0.000058,    0.005274
0.005517,    0.000107,    0.000058,    0.005276
0.005521,    0.000107,    0.000058,    0.005278
0.005525,    0.000107,    0.000058,    0.005281
0.005529,    0.000107,    0.000058,    0.005283
0.005533,    0.000107,    0.000059,    0.005285
0.005538,    0.000107,    0.000059,    0.005287
0.005542,    0.000107,    0.000059,    0.005289
0.005546,    0.000108,    0.000059,    0.005291
0.005550,    0.000108,    0.000059,    0.005293
0.005554,    0.000108,    0.000059,    0.005295
0.005558,    0.000108,    0.000059,    0.005297
0.005563,    0.000108,    0.000059,    0.005299
0.005567,    0.000108,    0.000059,    0.005301
0.005571,    0.000108,    0.000059,    0.005303
0.005575,    0.000108,    0.000059,    0.005305
0.005579,    0.000108,    0.000059,    0.005307
0.005583,    0.000108,    0.000059,    0.005309
0.005588,    0.000108,    0.000059,    0.005311
0.005592,    0.000109,    0.000059,    0.005313
0.005596,    0.000109,    0.000059,    0.005316
0.005600,    0.000109,    0.000059,    0.005318
0.005604,    0.000109,    0.000059,    0.005320
0.005608,    0.000109,    0.000060,    0.005322
0.005613,    0.000109,    0.000060,    0.005324
0.005617,    0.000109,    0.000060,    0.005326
0.005621,    0.000109,    0.000060,    0.005328
0.005625,    0.000109,    0.000060,    0.005330
0.005629,    0.000109,    0.000060,    0.005332
0.005633,    0.000109,    0.000060,    0.005334
0.005638,    0.000110,    0.000060,    0.005336
0.005642,    0.000110,    0.000060,    0.005338
0.005646,    0.000110,    0.000060,    0.005340
0.005650,    0.000110,    0.000060,    0.005342
0.005654,    0.000110,    0.000060,    0.005344
0.005658,    0.000110,    0.000060,    0.005346
0.005663,    0.000110,    0.000060,    0.005348
0.005667,    0.000110,    0.000060,    0.005350
0.005671,    0.000110,    0.000060,    0.005352
0.005675,    0.000110,    0.000060,    0.005354
0.005679,    0.000111,    0.000060,    0.005356
0.005683,    0.000111,    0.000060,    0.005358
0.005688,    0.000111,    0.000061,    0.005360
0.005692,    0.000111,    0.000061,    0.005362
0.005696,    0.000111,    0.000061,    0.005364
0.005700,    0.000111,    0.000061,    0.005366
0.005704,    0.000111,    0.000061,    0.005368
0.005708,    0.000111,    0.000061,    0.005370
0.005713,    0.000111,    0.000061,    0.005372
0.005717,    0.000111,    0.000061,    0.005374
0.005721,    0.000111,    0.000061,    0.005376
0.005725,    0.000112,    0.000061,    0.005378
0.005729,    0.000112,    0.000061,    0.005380
0.005733,    0.000112,    0.000061,    0.005382
0.005738,    0.000112,    0.000061,    0.005384
0.005742,    0.000112,    0.000061,    0.005386
0.005746,    0.000112,    0.000061,    0.005388
0.005750,    0.000112,    0.000061,    0.005390
0.005754,    0.000112,    0.000061,    0.005392
0.005758,    0.000112,    0.000061,    0.005394
0.005763,    0.000112,    0.000062,    0.005396
0.005767,    0.000112,    0.000062,    0.005398
0.005771,    0.000113,    0.000062,    0.005400
0.005775,    0.000113,    0.000062,    0.005402
0.005779,    0.000113,    0.000062,    0.005404
0.005783,    0.000113,    0.000062,    0.005406
0.005788,    0.000113,    0.000062,    0.005408
0.005792,    0.000113,    0.000062,    0.005410
0.005796,    0.000113,    0.000062,    0.005412
0.005800,    0.000113,    0.000062,    0.005414
0.005804,    0.000113,    0.000062,    0.005416
0.005808,    0.000113,    0.000062,    0.005418
0.005813,    0.000113,    0.000062,    0.005420
0.005817,    0.000114,    0.000062,    0.005422
0.005821,    0.000114,    0.000062,    0.005424
0.005825,    0.000114,    0.000062,    0.005426
0.005829,    0.000114,    0.000062,    0.005428
0.005833,    0.000114,    0.000062,    0.005430
0.005838,    0.000114,    0.000063,    0.005432
0.005842,    0.000114,    0.000063,    0.005433
0.005846,    0.000114,    0.000063,    0.005435
0.005850,    0.000114,    0.000063,    0.005437
0.005854,    0.000114,    0.000063,    0.005439
0.005858,    0.000114,    0.000063,    0.005441
0.005863,    0.000115,    0.000063,    0.005443
0.005867,    0.000115,    0.000063,    0.005445
0.005871,    0.000115,    0.000063,    0.005447
0.005875,    0.000115,    0.000063,    0.005449
0.005879,    0.000115,    0.000063,    0.005451
0.005883,    0.000115,    0.000063,    0.005453
0.005888,    0.000115,    0.000063,    0.005455
0.005892,    0.000115,    0.000063,    0.005457
0.005896,    0.000115,    0.000063,    0.005459
0.005900,    0.000115,    0.000063,    0.005461
0.005904,    0.000115,    0.000063,    0.005463
0.005908,    0.000116,    0.000063,    0.005465
0.005913,    0.000116,    0.000063,    0.005466
0.005917,    0.000116,    0.000064,    0.005468
0.005921,    0.000116,    0.000064,    0.005470
0.005925,    0.000116,    0.000064,    0.005472
0.005929,    0.000116,    0.000064,    0.005474
0.005933,    0.000116,    0.000064,    0.005476
0.005938,    0.000116,    0.000064,    0.005478
0.005942,    0.000116,    0.000064,    0.005480
0.005946,    0.000116,    0.000064,    0.005482
0.005950,    0.000117,    0.000064,    0.005484
0.005954,    0.000117,    0.000064,    0.005486
0.005958,    0.000117,    0.000064,    0.005488
0.005963,    0.000117,    0.000064,    0.005490
0.005967,    0.000117,    0.000064,    0.005491
0.005971,    0.000117,    0.000064,    0.005493
0.005975,    0.000117,    0.000064,    0.005495
0.005979,    0.000117,    0.000064,    0.005497
0.005983,    0.000117,    0.000064,    0.005499
0.005988,    0.000117,    0.000064,    0.005501
0.005992,    0.000117,    0.000065,    0.005503
0.005996,    0.000118,    0.000065,    0.005505
0.006000,    0.000118,    0.000065,    0.005507
0.006004,    0.000118,    0.000065,    0.005509
0.006008,    0.000118,    0.000065,    0.005511
0.006013,    0.000118,    0.000065,    0.005512
0.006017,    0.000118,    0.000065,    0.005514
0.006021,    0.000118,    0.000065,    0.005516
0.006025,    0.000118,    0.000065,    0.005518
0.006029,    0.000118,    0.000065,    0.005520
0.006033,    0.000118,    0.000065,    0.005522
0.006038,    0.000118,    0.000065,    0.005524
0.006042,    0.000119,    0.000065,    0.005526
0.006046,    0.000119,    0.000065,    0.005528
0.006050,    0.000119,    0.000065,    0.005529
0.006054,    0.000119,    0.000065,    0.005531
0.006058,    0.000119,    0.000065,    0.005533
0.006063,    0.000119,    0.000065,    0.005535
0.006067,    0.000119,    0.000066,    0.005537
0.006071,    0.000119,    0.000066,    0.005539
0.006075,    0.000119,    0.000066,    0.005541
0.006079,    0.000119,    0.000066,    0.005543
0.006083,    0.000119,    0.000066,    0.005544
0.006088,    0.000120,    0.000066,    0.005546
0.006092,    0.000120,    0.000066,    0.005548
0.006096,    0.000120,    0.000066,    0.005550
0.006100,    0.000120,    0.000066,    0.005552
0.006104,    0.000120,    0.000066,    0.005554
0.006108,    0.000120,    0.000066,    0.005556
0.006113,    0.000120,    0.000066,    0.005558
0.006117,    0.000120,    0.000066,    0.005559
0.006121,    0.000120,    0.000066,    0.005561
0.006125,    0.000120,    0.000066,    0.005563
0.006129,    0.000121,    0.000066,    0.005565
0.006133,    0.000121,    0.000066,    0.005567
0.006138,    0.000121,    0.000066,    0.005569
0.006142,    0.000121,    0.000067,    0.005571
0.006146,    0.000121,    0.000067,    0.005572
0.006150,    0.000121,    0.000067,    0.005574
0.006154,    0.000121,    0.000067,    0.005576
0.006158,    0.000121,    0.000067,    0.005578
0.006163,    0.000121,    0.000067,    0.005580
0.006167,    0.000121,    0.000067,    0.005582
0.006171,    0.000121,    0.000067,    0.005583
0.006175,    0.000122,    0.000067,    0.005585
0.006179,    0.000122,    0.000067,    0.005587
0.006183,    0.000122,    0.000067,    0.005589
0.006188,    0.000122,    0.000067,    0.005591
0.006192,    0.000122,    0.000067,    0.005593
0.006196,    0.000122,    0.000067,    0.005595
0.006200,    0.000122,    0.000067,    0.005596
0.006204,    0.000122,    0.000067,    0.005598
0.006208,    0.000122,    0.000067,    0.005600
0.006213,    0.000122,    0.000067,    0.005602
0.006217,    0.000122,    0.000068,    0.005604
0.006221,    0.000123,    0.000068,    0.005606
0.006225,    0.000123,    0.000068,    0.005607
0.006229,    0.000123,    0.000068,    0.005609
0.006233,    0.000123,    0.000068,    0.005611
0.006238,    0.000123,    0.000068,    0.005613
0.006242,    0.000123,    0.000068,    0.005615
0.006246,    0.000123,    0.000068,    0.005616
0.006250,    0.000123,    0.000068,    0.005618
0.006254,    0.000123,    0.000068,    0.005620
0.006258,    0.000123,    0.000068,    0.005622
0.006263,    0.000123,    0.000068,    0.005624
0.006267,    0.000124,    0.000068,    0.005626
0.006271,    0.000124,    0.000068,    0.005627
0.006275,    0.000124,    0.000068,    0.005629
0.006279,    0.000124,    0.000068,    0.005631
0.006283,    0.000124,    0.000068,    0.005633
0.006288,    0.000124,    0.000069,    0.005635
0.006292,    0.000124,    0.000069,    0.005636
0.006296,    0.000124,    0.000069,    0.005638
0.006300,    0.000124,    0.000069,    0.005640
0.006304,    0.000124,    0.000069,    0.005642
0.006308,    0.000125,    0.000069,    0.005644
0.006313,    0.000125,    0.000069,    0.005645
0.006317,    0.000125,    0.000069,    0.005647
0.006321,    0.000125,    0.000069,    0.005649
0.006325,    0.000125,    0.000069,    0.005651
0.006329,    0.000125,    0.000069,    0.005653
0.006333,    0.000125,    0.000069,    0.005654
0.006338,    0.000125,    0.000069,    0.005656
0.006342,    0.000125,    0.000069,    0.005658
0.006346,    0.000125,    0.000069,    0.005660
0.006350,    0.000125,    0.000069,    0.005662
0.006354,    0.000126,    0.000069,    0.005663
0.006358,    0.000126,    0.000069,    0.005665
0.006363,    0.000126,    0.000070,    0.005667
0.006367,    0.000126,    0.000070,    0.005669
0.006371,    0.000126,    0.000070,    0.005670
0.006375,    0.000126,    0.000070,    0.005672
0.006379,    0.000126,    0.000070,    0.005674
0.006383,    0.000126,    0.000070,    0.005676
0.006388,    0.000126,    0.000070,    0.005678
0.006392,    0.000126,    0.000070,    0.005679
0.006396,    0.000126,    0.000070,    0.005681
0.006400,    0.000127,    0.000070,    0.005683
0.006404,    0.000127,    0.000070,    0.005685
0.006408,    0.000127,    0.000070,    0.005686
0.006413,    0.000127,    0.000070,    0.005688
0.006417,    0.000127,    0.000070,    0.005690
0.006421,    0.000127,    0.000070,    0.005692
0.006425,    0.000127,    0.000070,    0.005694
0.006429,    0.000127,    0.000070,    0.005695
0.006433,    0.000127,    0.000070,    0.005697
0.006438,    0.000127,    0.000071,    0.005699
0.006442,    0.000128,    0.000071,    0.005701
0.006446,    0.000128,    0.000071,    0.005702
0.006450,    0.000128,    0.000071,    0.005704
0.006454,    0.000128,    0.000071,    0.005706
0.006458,    0.000128,    0.000071,    0.005708
0.006463,    0.000128,    0.000071,    0.005709
0.006467,    0.000128,    0.000071,    0.005711
0.006471,    0.000128,    0.000071,    0.005713
0.006475,    0.000128,    0.000071,    0.005715
0.006479,    0.000128,    0.000071,    0.005716
0.006483,    0.000128,    0.000071,    0.005718
0.006488,    0.000129,    0.000071,    0.005720
0.006492,    0.000129,    0.000071,    0.005722
0.006496,    0.000129,    0.000071,    0.005723
0.006500,    0.000129,    0.000071,    0.005725
0.006504,    0.000129,    0.000071,    0.005727
0.006508,    0.000129,    0.000072,    0.005729
0.006513,    0.000129,    0.000072,    0.005730
0.006517,    0.000129,    0.000072,    0.005732
0.006521,    0.000129,    0.000072,    0.005734
0.006525,    0.000129,    0.000072,    0.005736
0.006529,    0.000129,    0.000072,    0.005737
0.006533,    0.000130,    0.000072,    0.005739
0.006538,    0.000130,    0.000072,    0.005741
0.006542,    0.000130,    0.000072,    0.005742
0.006546,    0.000130,    0.000072,    0.005744
0.006550,    0.000130,    0.000072,    0.005746
0.006554,    0.000130,    0.000072,    0.005748
0.006558,    0.000130,    0.000072,    0.005749
0.006563,    0.000130,    0.000072,    0.005751
0.006567,    0.000130,    0.000072,    0.005753
0.006571,    0.000130,    0.000072,    0.005755
0.006575,    0.000131,    0.000072,    0.005756
0.006579,    0.000131,    0.000072,    0.005758
0.006583,    0.000131,    0.000073,    0.005760
0.006588,    0.000131,    0.000073,    0.005761
0.006592,    0.000131,    0.000073,    0.005763
0.006596,    0.000131,    0.000073,    0.005765
0.006600,    0.000131,    0.000073,    0.005767
0.006604,    0.000131,    0.000073,    0.005768
0.006608,    0.000131,    0.000073,    0.005770
0.006613,    0.000131,    0.000073,    0.005772
0.006617,    0.000131,    0.000073,    0.005773
0.006621,    0.000132,    0.000073,    0.005775
0.006625,    0.000132,    0.000073,    0.005777
0.006629,    0.000132,    0.000073,    0.005779
0.006633,    0.000132,    0.000073,    0.005780
0.006638,    0.000132,    0.000073,    0.005782
0.006642,    0.000132,    0.000073,    0.005784
0.006646,    0.000132,    0.000073,    0.005785
0.006650,    0.000132,    0.000073,    0.005787
0.006654,    0.000132,    0.000074,    0.005789
0.006658,    0.000132,    0.000074,    0.005790
0.006663,    0.000133,    0.000074,    0.005792
0.006667,    0.000133,    0.000074,    0.005794
0.006671,    0.000133,    0.000074,    0.005795
0.006675,    0.000133,    0.000074,    0.005797
0.006679,    0.000133,    0.000074,    0.005799
0.006683,    0.000133,    0.000074,    0.005801
0.006688,    0.000133,    0.000074,    0.005802
0.006692,    0.000133,    0.000074,    0.005804
0.006696,    0.000133,    0.000074,    0.005806
0.006700,    0.000133,    0.000074,    0.005807
0.006704,    0.000133,    0.000074,    0.005809
0.006708,    0.000134,    0.000074,    0.005811
0.006713,    0.000134,    0.000074,    0.005812
0.006717,    0.000134,    0.000074,    0.005814
0.006721,    0.000134,    0.000074,    0.005816
0.006725,    0.000134,    0.000075,    0.005817
0.006729,    0.000134,    0.000075,    0.005819
0.006733,    0.000134,    0.000075,    0.005821
0.006738,    0.000134,    0.000075,    0.005822
0.006742,    0.000134,    0.000075,    0.005824
0.006746,    0.000134,    0.000075,    0.005826
0.006750,    0.000134,    0.000075,    0.005827
0.006754,    0.000135,    0.000075,    0.005829
0.006758,    0.000135,    0.000075,    0.005831
0.006763,    0.000135,    0.000075,    0.005832
0.006767,    0.000135,    0.000075,    0.005834
0.006771,    0.000135,    0.000075,    0.005836
0.006775,    0.000135,    0.000075,    0.005837
0.006779,    0.000135,    0.000075,    0.005839
0.006783,    0.000135,    0.000075,    0.005841
0.006788,    0.000135,    0.000075,    0.005842
0.006792,    0.000135,    0.000075,    0.005844
0.006796,    0.000136,    0.000076,    0.005846
0.006800,    0.000136,    0.000076,    0.005847
0.006804,    0.000136,    0.000076,    0.005849
0.006808,    0.000136,    0.000076,    0.005851
0.006813,    0.000136,    0.000076,    0.005852
0.006817,    0.000136,    0.000076,    0.005854
0.006821,    0.000136,    0.000076,    0.005856
0.006825,    0.000136,    0.000076,    0.005857
0.006829,    0.000136,    0.000076,    0.005859
0.006833,    0.000136,    0.000076,    0.005861
0.006838,    0.000136,    0.000076,    0.005862
0.006842,    0.000137,    0.000076,    0.005864
0.006846,    0.000137,    0.000076,    0.005866
0.006850,    0.000137,    0.000076,    0.005867
0.006854,    0.000137,    0.000076,    0.005869
0.006858,    0.000137,    0.000076,    0.005870
0.006863,    0.000137,    0.000076,    0.005872
0.006867,    0.000137,    0.000077,    0.005874
0.006871,    0.000137,    0.000077,    0.005875
0.006875,    0.000137,    0.000077,    0.005877
0.006879,    0.000137,    0.000077,    0.005879
0.006883,    0.000138,    0.000077,    0.005880
0.006888,    0.000138,    0.000077,    0.005882
0.006892,    0.000138,    0.000077,    0.005884
0.006896,    0.000138,    0.000077,    0.005885
0.006900,    0.000138,    0.000077,    0.005887
0.006904,    0.000138,    0.000077,    0.005888
0.006908,    0.000138,    0.000077,    0.005890
0.006913,    0.000138,    0.000077,    0.005892
0.006917,    0.000138,    0.000077,    0.005893
0.006921,    0.000138,    0.000077,    0.005895
0.006925,    0.000138,    0.000077,    0.005897
0.006929,    0.000139,    0.000077,    0.005898
0.006933,    0.000139,    0.000077,    0.005900
0.006938,    0.000139,    0.000078,    0.005901
0.006942,    0.000139,    0.000078,    0.005903
0.006946,    0.000139,    0.000078,    0.005905
0.006950,    0.000139,    0.000078,    0.005906
0.006954,    0.000139,    0.000078,    0.005908
0.006958,    0.000139,    0.000078,    0.005909
0.006963,    0.000139,    0.000078,    0.005911
0.006967,    0.000139,    0.000078,    0.005913
0.006971,    0.000140,    0.000078,    0.005914
0.006975,    0.000140,    0.000078,    0.005916
0.006979,    0.000140,    0.000078,    0.005917
0.006983,    0.000140,    0.000078,    0.005919
0.006988,    0.000140,    0.000078,    0.005921
0.006992,    0.000140,    0.000078,    0.005922
0.006996,    0.000140,    0.000078,    0.005924
0.007000,    0.000140,    0.000078,    0.005926
0.007004,    0.000140,    0.000078,    0.005927
0.007008,    0.000140,    0.000079,    0.005929
0.007013,    0.000140,    0.000079,    0.005930
0.007017,    0.000141,    0.000079,    0.005932
0.007021,    0.000141,    0.000079,    0.005933
0.007025,    0.000141,    0.000079,    0.005935
0.007029,    0.000141,    0.000079,    0.005937
0.007033,    0.000141,    0.000079,    0.005938
0.007038,    0.000141,    0.000079,    0.005940
0.007042,    0.000141,    0.000079,    0.005941
0.007046,    0.000141,    0.000079,    0.005943
0.007050,    0.000141,    0.000079,    0.005945
0.007054,    0.000141,    0.000079,    0.005946
0.007058,    0.000142,    0.000079,    0.005948
0.007063,    0.000142,    0.000079,    0.005949
0.007067,    0.000142,    0.000079,    0.005951
0.007071,    0.000142,    0.000079,    0.005953
0.007075,    0.000142,    0.000079,    0.005954
0.007079,    0.000142,    0.000080,    0.005956
0.007083,    0.000142,    0.000080,    0.005957
0.007088,    0.000142,    0.000080,    0.005959
0.007092,    0.000142,    0.000080,    0.005960
0.007096,    0.000142,    0.000080,    0.005962
0.007100,    0.000142,    0.000080,    0.005964
0.007104,    0.000143,    0.000080,    0.005965
0.007108,    0.000143,    0.000080,    0.005967
0.007113,    0.000143,    0.000080,    0.005968
0.007117,    0.000143,    0.000080,    0.005970
0.007121,    0.000143,    0.000080,    0.005971
0.007125,    0.000143,    0.000080,    0.005973
0.007129,    0.000143,    0.000080,    0.005975
0.007133,    0.000143,    0.000080,    0.005976
0.007138,    0.000143,    0.000080,    0.005978
0.007142,    0.000143,    0.000080,    0.005979
0.007146,    0.000144,    0.000080,    0.005981
0.007150,    0.000144,    0.000081,    0.005982
0.007154,    0.000144,    0.000081,    0.005984
0.007158,    0.000144,    0.000081,    0.005986
0.007163,    0.000144,    0.000081,    0.005987
0.007167,    0.000144,    0.000081,    0.005989
0.007171,    0.000144,    0.000081,    0.005990
0.007175,    0.000144,    0.000081,    0.005992
0.007179,    0.000144,    0.000081,    0.005993
0.007183,    0.000144,    0.000081,    0.005995
0.007188,    0.000145,    0.000081,    0.005996
0.007192,    0.000145,    0.000081,    0.005998
0.007196,    0.000145,    0.000081,    0.006000
0.007200,    0.000145,    0.000081,    0.006001
0.007204,    0.000145,    0.000081,    0.006003
0.007208,    0.000145,    0.000081,    0.006004
0.007213,    0.000145,    0.000081,    0.006006
0.007217,    0.000145,    0.000081,    0.006007
0.007221,    0.000145,    0.000082,    0.006009
0.007225,    0.000145,    0.000082,    0.006010
0.007229,    0.000145,    0.000082,    0.006012
0.007233,    0.000146,    0.000082,    0.006013
0.007238,    0.000146,    0.000082,    0.006015
0.007242,    0.000146,    0.000082,    0.006017
