# Time,          dR,        dR_adv         dL
0.043146,    0.001227,    0.000923,    0.009396
0.043150,    0.001227,    0.000923,    0.009396
0.043154,    0.001227,    0.000923,    0.009397
0.043158,    0.001227,    0.000923,    0.009397
0.043163,    0.001228,    0.000923,    0.009397
0.043167,    0.001228,    0.000924,    0.009397
0.043171,    0.001228,    0.000924,    0.009397
0.043175,    0.001228,    0.000924,    0.009397
0.043179,    0.001228,    0.000924,    0.009397
0.043183,    0.001228,    0.000924,    0.009397
0.043188,    0.001228,    0.000924,    0.009397
0.043192,    0.001229,    0.000924,    0.009398
0.043196,    0.001229,    0.000924,    0.009398
0.043200,    0.001229,    0.000925,    0.009398
0.043204,    0.001229,    0.000925,    0.009398
0.043208,    0.001229,    0.000925,    0.009398
0.043213,    0.001229,    0.000925,    0.009398
0.043217,    0.001229,    0.000925,    0.009398
0.043221,    0.001230,    0.000925,    0.009398
0.043225,    0.001230,    0.000925,    0.009399
0.043229,    0.001230,    0.000925,    0.009399
0.043233,    0.001230,    0.000926,    0.009399
0.043238,    0.001230,    0.000926,    0.009399
0.043242,    0.001230,    0.000926,    0.009399
0.043246,    0.001230,    0.000926,    0.009399
0.043250,    0.001231,    0.000926,    0.009399
0.043254,    0.001231,    0.000926,    0.009399
0.043258,    0.001231,    0.000926,    0.009399
0.043263,    0.001231,    0.000926,    0.009400
0.043267,    0.001231,    0.000926,    0.009400
0.043271,    0.001231,    0.000927,    0.009400
0.043275,    0.001231,    0.000927,    0.009400
0.043279,    0.001232,    0.000927,    0.009400
0.043283,    0.001232,    0.000927,    0.009400
0.043288,    0.001232,    0.000927,    0.009400
0.043292,    0.001232,    0.000927,    0.009400
0.043296,    0.001232,    0.000927,    0.009400
0.043300,    0.001232,    0.000927,    0.009401
0.043304,    0.001232,    0.000928,    0.009401
0.043308,    0.001233,    0.000928,    0.009401
0.043313,    0.001233,    0.000928,    0.009401
0.043317,    0.001233,    0.000928,    0.009401
0.043321,    0.001233,    0.000928,    0.009401
0.043325,    0.001233,    0.000928,    0.009401
0.043329,    0.001233,    0.000928,    0.009401
0.043333,    0.001233,    0.000928,    0.009402
0.043338,    0.001234,    0.000928,    0.009402
0.043342,    0.001234,    0.000929,    0.009402
0.043346,    0.001234,    0.000929,    0.009402
0.043350,    0.001234,    0.000929,    0.009402
0.043354,    0.001234,    0.000929,    0.009402
0.043358,    0.001234,    0.000929,    0.009402
0.043363,    0.001234,    0.000929,    0.009402
0.043367,    0.001235,    0.000929,    0.009402
0.043371,    0.001235,    0.000929,    0.009403
0.043375,    0.001235,    0.000930,    0.009403
0.043379,    0.001235,    0.000930,    0.009403
0.043383,    0.001235,    0.000930,    0.009403
0.043388,    0.001235,    0.000930,    0.009403
0.043392,    0.001235,    0.000930,    0.009403
0.043396,    0.001236,    0.000930,    0.009403
0.043400,    0.001236,    0.000930,    0.009403
0.043404,    0.001236,    0.000930,    0.009403
0.043408,    0.001236,    0.000930,    0.009404
0.043413,    0.001236,    0.000931,    0.009404
0.043417,    0.001236,    0.000931,    0.009404
0.043421,    0.001236,    0.000931,    0.009404
0.043425,    0.001237,    0.000931,    0.009404
0.043429,    0.001237,    0.000931,    0.009404
0.043433,    0.001237,    0.000931,    0.009404
0.043438,    0.001237,    0.000931,    0.009404
0.043442,    0.001237,    0.000931,    0.009405
0.043446,    0.001237,    0.000932,    0.009405
0.043450,    0.001237,    0.000932,    0.009405
0.043454,    0.001238,    0.000932,    0.009405
0.043458,    0.001238,    0.000932,    0.009405
0.043463,    0.001238,    0.000932,    0.009405
0.043467,    0.001238,    0.000932,    0.009405
0.043471,    0.001238,    0.000932,    0.009405
0.043475,    0.001238,    0.000932,    0.009405
0.043479,    0.001238,    0.000933,    0.009406
0.043483,    0.001239,    0.000933,    0.009406
0.043488,    0.001239,    0.000933,    0.009406
0.043492,    0.001239,    0.000933,    0.009406
0.043496,    0.001239,    0.000933,    0.009406
0.043500,    0.001239,    0.000933,    0.009406
0.043504,    0.001239,    0.000933,    0.009406
0.043508,    0.001239,    0.000933,    0.009406
0.043513,    0.001240,    0.000933,    0.009406
0.043517,    0.001240,    0.000934,    0.009407
0.043521,    0.001240,    0.000934,    0.009407
0.043525,    0.001240,    0.000934,    0.009407
0.043529,    0.001240,    0.000934,    0.009407
0.043533,    0.001240,    0.000934,    0.009407
0.043538,    0.001240,    0.000934,    0.009407
0.043542,    0.001241,    0.000934,    0.009407
0.043546,    0.001241,    0.000934,    0.009407
0.043550,    0.001241,    0.000935,    0.009408
0.043554,    0.001241,    0.000935,    0.009408
0.043558,    0.001241,    0.000935,    0.009408
0.043563,    0.001241,    0.000935,    0.009408
0.043567,    0.001241,    0.000935,    0.009408
0.043571,    0.001242,    0.000935,    0.009408
0.043575,    0.001242,    0.000935,    0.009408
0.043579,    0.001242,    0.000935,    0.009408
0.043583,    0.001242,    0.000936,    0.009408
0.043588,    0.001242,    0.000936,    0.009409
0.043592,    0.001242,    0.000936,    0.009409
0.043596,    0.001242,    0.000936,    0.009409
0.043600,    0.001243,    0.000936,    0.009409
0.043604,    0.001243,    0.000936,    0.009409
0.043608,    0.001243,    0.000936,    0.009409
0.043613,    0.001243,    0.000936,    0.009409
0.043617,    0.001243,    0.000936,    0.009409
0.043621,    0.001243,    0.000937,    0.009409
0.043625,    0.001243,    0.000937,    0.009410
0.043629,    0.001244,    0.000937,    0.009410
0.043633,    0.001244,    0.000937,    0.009410
0.043638,    0.001244,    0.000937,    0.009410
0.043642,    0.001244,    0.000937,    0.009410
0.043646,    0.001244,    0.000937,    0.009410
0.043650,    0.001244,    0.000937,    0.009410
0.043654,    0.001244,    0.000938,    0.009410
0.043658,    0.001245,    0.000938,    0.009411
0.043663,    0.001245,    0.000938,    0.009411
0.043667,    0.001245,    0.000938,    0.009411
0.043671,    0.001245,    0.000938,    0.009411
0.043675,    0.001245,    0.000938,    0.009411
0.043679,    0.001245,    0.000938,    0.009411
0.043683,    0.001245,    0.000938,    0.009411
0.043688,    0.001246,    0.000938,    0.009411
0.043692,    0.001246,    0.000939,    0.009411
0.043696,    0.001246,    0.000939,    0.009412
0.043700,    0.001246,    0.000939,    0.009412
0.043704,    0.001246,    0.000939,    0.009412
0.043708,    0.001246,    0.000939,    0.009412
0.043713,    0.001246,    0.000939,    0.009412
0.043717,    0.001247,    0.000939,    0.009412
0.043721,    0.001247,    0.000939,    0.009412
0.043725,    0.001247,    0.000940,    0.009412
0.043729,    0.001247,    0.000940,    0.009412
0.043733,    0.001247,    0.000940,    0.009413
0.043738,    0.001247,    0.000940,    0.009413
0.043742,    0.001247,    0.000940,    0.009413
0.043746,    0.001248,    0.000940,    0.009413
0.043750,    0.001248,    0.000940,    0.009413
0.043754,    0.001248,    0.000940,    0.009413
0.043758,    0.001248,    0.000941,    0.009413
0.043763,    0.001248,    0.000941,    0.009413
0.043767,    0.001248,    0.000941,    0.009413
0.043771,    0.001248,    0.000941,    0.009414
0.043775,    0.001249,    0.000941,    0.009414
0.043779,    0.001249,    0.000941,    0.009414
0.043783,    0.001249,    0.000941,    0.009414
0.043788,    0.001249,    0.000941,    0.009414
0.043792,    0.001249,    0.000941,    0.009414
0.043796,    0.001249,    0.000942,    0.009414
0.043800,    0.001249,    0.000942,    0.009414
0.043804,    0.001250,    0.000942,    0.009415
0.043808,    0.001250,    0.000942,    0.009415
0.043813,    0.001250,    0.000942,    0.009415
0.043817,    0.001250,    0.000942,    0.009415
0.043821,    0.001250,    0.000942,    0.009415
0.043825,    0.001250,    0.000942,    0.009415
0.043829,    0.001250,    0.000943,    0.009415
0.043833,    0.001251,    0.000943,    0.009415
0.043838,    0.001251,    0.000943,    0.009415
0.043842,    0.001251,    0.000943,    0.009416
0.043846,    0.001251,    0.000943,    0.009416
0.043850,    0.001251,    0.000943,    0.009416
0.043854,    0.001251,    0.000943,    0.009416
0.043858,    0.001251,    0.000943,    0.009416
0.043863,    0.001252,    0.000943,    0.009416
0.043867,    0.001252,    0.000944,    0.009416
0.043871,    0.001252,    0.000944,    0.009416
0.043875,    0.001252,    0.000944,    0.009416
0.043879,    0.001252,    0.000944,    0.009417
0.043883,    0.001252,    0.000944,    0.009417
0.043888,    0.001252,    0.000944,    0.009417
0.043892,    0.001253,    0.000944,    0.009417
0.043896,    0.001253,    0.000944,    0.009417
0.043900,    0.001253,    0.000945,    0.009417
0.043904,    0.001253,    0.000945,    0.009417
0.043908,    0.001253,    0.000945,    0.009417
0.043913,    0.001253,    0.000945,    0.009417
0.043917,    0.001253,    0.000945,    0.009418
0.043921,    0.001254,    0.000945,    0.009418
0.043925,    0.001254,    0.000945,    0.009418
0.043929,    0.001254,    0.000945,    0.009418
0.043933,    0.001254,    0.000946,    0.009418
0.043938,    0.001254,    0.000946,    0.009418
0.043942,    0.001254,    0.000946,    0.009418
0.043946,    0.001254,    0.000946,    0.009418
0.043950,    0.001255,    0.000946,    0.009418
0.043954,    0.001255,    0.000946,    0.009419
0.043958,    0.001255,    0.000946,    0.009419
0.043963,    0.001255,    0.000946,    0.009419
0.043967,    0.001255,    0.000946,    0.009419
0.043971,    0.001255,    0.000947,    0.009419
0.043975,    0.001255,    0.000947,    0.009419
0.043979,    0.001256,    0.000947,    0.009419
0.043983,    0.001256,    0.000947,    0.009419
0.043988,    0.001256,    0.000947,    0.009420
0.043992,    0.001256,    0.000947,    0.009420
0.043996,    0.001256,    0.000947,    0.009420
0.044000,    0.001256,    0.000947,    0.009420
0.044004,    0.001256,    0.000948,    0.009420
0.044008,    0.001257,    0.000948,    0.009420
0.044013,    0.001257,    0.000948,    0.009420
0.044017,    0.001257,    0.000948,    0.009420
0.044021,    0.001257,    0.000948,    0.009420
0.044025,    0.001257,    0.000948,    0.009421
0.044029,    0.001257,    0.000948,    0.009421
0.044033,    0.001257,    0.000948,    0.009421
0.044038,    0.001258,    0.000949,    0.009421
0.044042,    0.001258,    0.000949,    0.009421
0.044046,    0.001258,    0.000949,    0.009421
0.044050,    0.001258,    0.000949,    0.009421
0.044054,    0.001258,    0.000949,    0.009421
0.044058,    0.001258,    0.000949,    0.009421
0.044063,    0.001258,    0.000949,    0.009422
0.044067,    0.001259,    0.000949,    0.009422
0.044071,    0.001259,    0.000949,    0.009422
0.044075,    0.001259,    0.000950,    0.009422
0.044079,    0.001259,    0.000950,    0.009422
0.044083,    0.001259,    0.000950,    0.009422
0.044088,    0.001259,    0.000950,    0.009422
0.044092,    0.001259,    0.000950,    0.009422
0.044096,    0.001260,    0.000950,    0.009422
0.044100,    0.001260,    0.000950,    0.009423
0.044104,    0.001260,    0.000950,    0.009423
0.044108,    0.001260,    0.000951,    0.009423
0.044113,    0.001260,    0.000951,    0.009423
0.044117,    0.001260,    0.000951,    0.009423
0.044121,    0.001260,    0.000951,    0.009423
0.044125,    0.001261,    0.000951,    0.009423
0.044129,    0.001261,    0.000951,    0.009423
0.044133,    0.001261,    0.000951,    0.009423
0.044138,    0.001261,    0.000951,    0.009424
0.044142,    0.001261,    0.000951,    0.009424
0.044146,    0.001261,    0.000952,    0.009424
0.044150,    0.001261,    0.000952,    0.009424
0.044154,    0.001262,    0.000952,    0.009424
0.044158,    0.001262,    0.000952,    0.009424
0.044163,    0.001262,    0.000952,    0.009424
0.044167,    0.001262,    0.000952,    0.009424
0.044171,    0.001262,    0.000952,    0.009424
0.044175,    0.001262,    0.000952,    0.009425
0.044179,    0.001262,    0.000953,    0.009425
0.044183,    0.001263,    0.000953,    0.009425
0.044188,    0.001263,    0.000953,    0.009425
0.044192,    0.001263,    0.000953,    0.009425
0.044196,    0.001263,    0.000953,    0.009425
0.044200,    0.001263,    0.000953,    0.009425
0.044204,    0.001263,    0.000953,    0.009425
0.044208,    0.001263,    0.000953,    0.009425
0.044213,    0.001264,    0.000954,    0.009426
0.044217,    0.001264,    0.000954,    0.009426
0.044221,    0.001264,    0.000954,    0.009426
0.044225,    0.001264,    0.000954,    0.009426
0.044229,    0.001264,    0.000954,    0.009426
0.044233,    0.001264,    0.000954,    0.009426
0.044238,    0.001264,    0.000954,    0.009426
0.044242,    0.001265,    0.000954,    0.009426
0.044246,    0.001265,    0.000954,    0.009427
0.044250,    0.001265,    0.000955,    0.009427
0.044254,    0.001265,    0.000955,    0.009427
0.044258,    0.001265,    0.000955,    0.009427
0.044263,    0.001265,    0.000955,    0.009427
0.044267,    0.001265,    0.000955,    0.009427
0.044271,    0.001266,    0.000955,    0.009427
0.044275,    0.001266,    0.000955,    0.009427
0.044279,    0.001266,    0.000955,    0.009427
0.044283,    0.001266,    0.000956,    0.009428
0.044288,    0.001266,    0.000956,    0.009428
0.044292,    0.001266,    0.000956,    0.009428
0.044296,    0.001266,    0.000956,    0.009428
0.044300,    0.001267,    0.000956,    0.009428
0.044304,    0.001267,    0.000956,    0.009428
0.044308,    0.001267,    0.000956,    0.009428
0.044313,    0.001267,    0.000956,    0.009428
0.044317,    0.001267,    0.000957,    0.009428
0.044321,    0.001267,    0.000957,    0.009429
0.044325,    0.001267,    0.000957,    0.009429
0.044329,    0.001268,    0.000957,    0.009429
0.044333,    0.001268,    0.000957,    0.009429
0.044338,    0.001268,    0.000957,    0.009429
0.044342,    0.001268,    0.000957,    0.009429
0.044346,    0.001268,    0.000957,    0.009429
0.044350,    0.001268,    0.000957,    0.009429
0.044354,    0.001268,    0.000958,    0.009429
0.044358,    0.001269,    0.000958,    0.009430
0.044363,    0.001269,    0.000958,    0.009430
0.044367,    0.001269,    0.000958,    0.009430
0.044371,    0.001269,    0.000958,    0.009430
0.044375,    0.001269,    0.000958,    0.009430
0.044379,    0.001269,    0.000958,    0.009430
0.044383,    0.001269,    0.000958,    0.009430
0.044388,    0.001270,    0.000959,    0.009430
0.044392,    0.001270,    0.000959,    0.009430
0.044396,    0.001270,    0.000959,    0.009431
0.044400,    0.001270,    0.000959,    0.009431
0.044404,    0.001270,    0.000959,    0.009431
0.044408,    0.001270,    0.000959,    0.009431
0.044413,    0.001270,    0.000959,    0.009431
0.044417,    0.001271,    0.000959,    0.009431
0.044421,    0.001271,    0.000960,    0.009431
0.044425,    0.001271,    0.000960,    0.009431
0.044429,    0.001271,    0.000960,    0.009431
0.044433,    0.001271,    0.000960,    0.009432
0.044438,    0.001271,    0.000960,    0.009432
0.044442,    0.001271,    0.000960,    0.009432
0.044446,    0.001272,    0.000960,    0.009432
0.044450,    0.001272,    0.000960,    0.009432
0.044454,    0.001272,    0.000960,    0.009432
0.044458,    0.001272,    0.000961,    0.009432
0.044463,    0.001272,    0.000961,    0.009432
0.044467,    0.001272,    0.000961,    0.009432
0.044471,    0.001273,    0.000961,    0.009433
0.044475,    0.001273,    0.000961,    0.009433
0.044479,    0.001273,    0.000961,    0.009433
0.044483,    0.001273,    0.000961,    0.009433
0.044488,    0.001273,    0.000961,    0.009433
0.044492,    0.001273,    0.000962,    0.009433
0.044496,    0.001273,    0.000962,    0.009433
0.044500,    0.001274,    0.000962,    0.009433
0.044504,    0.001274,    0.000962,    0.009433
0.044508,    0.001274,    0.000962,    0.009434
0.044513,    0.001274,    0.000962,    0.009434
0.044517,    0.001274,    0.000962,    0.009434
0.044521,    0.001274,    0.000962,    0.009434
0.044525,    0.001274,    0.000963,    0.009434
0.044529,    0.001275,    0.000963,    0.009434
0.044533,    0.001275,    0.000963,    0.009434
0.044538,    0.001275,    0.000963,    0.009434
0.044542,    0.001275,    0.000963,    0.009434
0.044546,    0.001275,    0.000963,    0.009435
0.044550,    0.001275,    0.000963,    0.009435
0.044554,    0.001275,    0.000963,    0.009435
0.044558,    0.001276,    0.000963,    0.009435
0.044563,    0.001276,    0.000964,    0.009435
0.044567,    0.001276,    0.000964,    0.009435
0.044571,    0.001276,    0.000964,    0.009435
0.044575,    0.001276,    0.000964,    0.009435
0.044579,    0.001276,    0.000964,    0.009435
0.044583,    0.001276,    0.000964,    0.009436
0.044588,    0.001277,    0.000964,    0.009436
0.044592,    0.001277,    0.000964,    0.009436
0.044596,    0.001277,    0.000965,    0.009436
0.044600,    0.001277,    0.000965,    0.009436
0.044604,    0.001277,    0.000965,    0.009436
0.044608,    0.001277,    0.000965,    0.009436
0.044613,    0.001277,    0.000965,    0.009436
0.044617,    0.001278,    0.000965,    0.009436
0.044621,    0.001278,    0.000965,    0.009437
0.044625,    0.001278,    0.000965,    0.009437
0.044629,    0.001278,    0.000966,    0.009437
0.044633,    0.001278,    0.000966,    0.009437
0.044638,    0.001278,    0.000966,    0.009437
0.044642,    0.001278,    0.000966,    0.009437
0.044646,    0.001279,    0.000966,    0.009437
0.044650,    0.001279,    0.000966,    0.009437
0.044654,    0.001279,    0.000966,    0.009437
0.044658,    0.001279,    0.000966,    0.009438
0.044663,    0.001279,    0.000966,    0.009438
0.044667,    0.001279,    0.000967,    0.009438
0.044671,    0.001279,    0.000967,    0.009438
0.044675,    0.001280,    0.000967,    0.009438
0.044679,    0.001280,    0.000967,    0.009438
0.044683,    0.001280,    0.000967,    0.009438
0.044688,    0.001280,    0.000967,    0.009438
0.044692,    0.001280,    0.000967,    0.009438
0.044696,    0.001280,    0.000967,    0.009439
0.044700,    0.001280,    0.000968,    0.009439
0.044704,    0.001281,    0.000968,    0.009439
0.044708,    0.001281,    0.000968,    0.009439
0.044713,    0.001281,    0.000968,    0.009439
0.044717,    0.001281,    0.000968,    0.009439
0.044721,    0.001281,    0.000968,    0.009439
0.044725,    0.001281,    0.000968,    0.009439
0.044729,    0.001281,    0.000968,    0.009439
0.044733,    0.001282,    0.000968,    0.009440
0.044738,    0.001282,    0.000969,    0.009440
0.044742,    0.001282,    0.000969,    0.009440
0.044746,    0.001282,    0.000969,    0.009440
0.044750,    0.001282,    0.000969,    0.009440
0.044754,    0.001282,    0.000969,    0.009440
0.044758,    0.001282,    0.000969,    0.009440
0.044763,    0.001283,    0.000969,    0.009440
0.044767,    0.001283,    0.000969,    0.009440
0.044771,    0.001283,    0.000970,    0.009441
0.044775,    0.001283,    0.000970,    0.009441
0.044779,    0.001283,    0.000970,    0.009441
0.044783,    0.001283,    0.000970,    0.009441
0.044788,    0.001283,    0.000970,    0.009441
0.044792,    0.001284,    0.000970,    0.009441
0.044796,    0.001284,    0.000970,    0.009441
0.044800,    0.001284,    0.000970,    0.009441
0.044804,    0.001284,    0.000971,    0.009441
0.044808,    0.001284,    0.000971,    0.009442
0.044813,    0.001284,    0.000971,    0.009442
0.044817,    0.001284,    0.000971,    0.009442
0.044821,    0.001285,    0.000971,    0.009442
0.044825,    0.001285,    0.000971,    0.009442
0.044829,    0.001285,    0.000971,    0.009442
0.044833,    0.001285,    0.000971,    0.009442
0.044838,    0.001285,    0.000971,    0.009442
0.044842,    0.001285,    0.000972,    0.009442
0.044846,    0.001285,    0.000972,    0.009443
0.044850,    0.001286,    0.000972,    0.009443
0.044854,    0.001286,    0.000972,    0.009443
0.044858,    0.001286,    0.000972,    0.009443
0.044863,    0.001286,    0.000972,    0.009443
0.044867,    0.001286,    0.000972,    0.009443
0.044871,    0.001286,    0.000972,    0.009443
0.044875,    0.001286,    0.000973,    0.009443
0.044879,    0.001287,    0.000973,    0.009443
0.044883,    0.001287,    0.000973,    0.009444
0.044888,    0.001287,    0.000973,    0.009444
0.044892,    0.001287,    0.000973,    0.009444
0.044896,    0.001287,    0.000973,    0.009444
0.044900,    0.001287,    0.000973,    0.009444
0.044904,    0.001287,    0.000973,    0.009444
0.044908,    0.001288,    0.000974,    0.009444
0.044913,    0.001288,    0.000974,    0.009444
0.044917,    0.001288,    0.000974,    0.009444
0.044921,    0.001288,    0.000974,    0.009445
0.044925,    0.001288,    0.000974,    0.009445
0.044929,    0.001288,    0.000974,    0.009445
0.044933,    0.001288,    0.000974,    0.009445
0.044938,    0.001289,    0.000974,    0.009445
0.044942,    0.001289,    0.000975,    0.009445
0.044946,    0.001289,    0.000975,    0.009445
0.044950,    0.001289,    0.000975,    0.009445
0.044954,    0.001289,    0.000975,    0.009445
0.044958,    0.001289,    0.000975,    0.009446
0.044963,    0.001289,    0.000975,    0.009446
0.044967,    0.001290,    0.000975,    0.009446
0.044971,    0.001290,    0.000975,    0.009446
0.044975,    0.001290,    0.000975,    0.009446
0.044979,    0.001290,    0.000976,    0.009446
0.044983,    0.001290,    0.000976,    0.009446
0.044988,    0.001290,    0.000976,    0.009446
0.044992,    0.001290,    0.000976,    0.009446
0.044996,    0.001291,    0.000976,    0.009447
0.045000,    0.001291,    0.000976,    0.009447
0.045004,    0.001291,    0.000976,    0.009447
0.045008,    0.001291,    0.000976,    0.009447
0.045013,    0.001291,    0.000977,    0.009447
0.045017,    0.001291,    0.000977,    0.009447
0.045021,    0.001291,    0.000977,    0.009447
0.045025,    0.001292,    0.000977,    0.009447
0.045029,    0.001292,    0.000977,    0.009447
0.045033,    0.001292,    0.000977,    0.009448
0.045038,    0.001292,    0.000977,    0.009448
0.045042,    0.001292,    0.000977,    0.009448
0.045046,    0.001292,    0.000978,    0.009448
0.045050,    0.001292,    0.000978,    0.009448
0.045054,    0.001293,    0.000978,    0.009448
0.045058,    0.001293,    0.000978,    0.009448
0.045063,    0.001293,    0.000978,    0.009448
0.045067,    0.001293,    0.000978,    0.009448
0.045071,    0.001293,    0.000978,    0.009449
0.045075,    0.001293,    0.000978,    0.009449
0.045079,    0.001293,    0.000978,    0.009449
0.045083,    0.001294,    0.000979,    0.009449
0.045088,    0.001294,    0.000979,    0.009449
0.045092,    0.001294,    0.000979,    0.009449
0.045096,    0.001294,    0.000979,    0.009449
0.045100,    0.001294,    0.000979,    0.009449
0.045104,    0.001294,    0.000979,    0.009449
0.045108,    0.001294,    0.000979,    0.009450
0.045113,    0.001295,    0.000979,    0.009450
0.045117,    0.001295,    0.000980,    0.009450
0.045121,    0.001295,    0.000980,    0.009450
0.045125,    0.001295,    0.000980,    0.009450
0.045129,    0.001295,    0.000980,    0.009450
0.045133,    0.001295,    0.000980,    0.009450
0.045138,    0.001296,    0.000980,    0.009450
0.045142,    0.001296,    0.000980,    0.009450
0.045146,    0.001296,    0.000980,    0.009450
0.045150,    0.001296,    0.000981,    0.009451
0.045154,    0.001296,    0.000981,    0.009451
0.045158,    0.001296,    0.000981,    0.009451
0.045163,    0.001296,    0.000981,    0.009451
0.045167,    0.001297,    0.000981,    0.009451
0.045171,    0.001297,    0.000981,    0.009451
0.045175,    0.001297,    0.000981,    0.009451
0.045179,    0.001297,    0.000981,    0.009451
0.045183,    0.001297,    0.000981,    0.009451
0.045188,    0.001297,    0.000982,    0.009452
0.045192,    0.001297,    0.000982,    0.009452
0.045196,    0.001298,    0.000982,    0.009452
0.045200,    0.001298,    0.000982,    0.009452
0.045204,    0.001298,    0.000982,    0.009452
0.045208,    0.001298,    0.000982,    0.009452
0.045213,    0.001298,    0.000982,    0.009452
0.045217,    0.001298,    0.000982,    0.009452
0.045221,    0.001298,    0.000983,    0.009452
0.045225,    0.001299,    0.000983,    0.009453
0.045229,    0.001299,    0.000983,    0.009453
0.045233,    0.001299,    0.000983,    0.009453
0.045238,    0.001299,    0.000983,    0.009453
0.045242,    0.001299,    0.000983,    0.009453
0.045246,    0.001299,    0.000983,    0.009453
0.045250,    0.001299,    0.000983,    0.009453
0.045254,    0.001300,    0.000984,    0.009453
0.045258,    0.001300,    0.000984,    0.009453
0.045263,    0.001300,    0.000984,    0.009454
0.045267,    0.001300,    0.000984,    0.009454
0.045271,    0.001300,    0.000984,    0.009454
0.045275,    0.001300,    0.000984,    0.009454
0.045279,    0.001300,    0.000984,    0.009454
0.045283,    0.001301,    0.000984,    0.009454
0.045288,    0.001301,    0.000984,    0.009454
0.045292,    0.001301,    0.000985,    0.009454
0.045296,    0.001301,    0.000985,    0.009454
0.045300,    0.001301,    0.000985,    0.009455
0.045304,    0.001301,    0.000985,    0.009455
0.045308,    0.001301,    0.000985,    0.009455
0.045313,    0.001302,    0.000985,    0.009455
0.045317,    0.001302,    0.000985,    0.009455
0.045321,    0.001302,    0.000985,    0.009455
0.045325,    0.001302,    0.000986,    0.009455
0.045329,    0.001302,    0.000986,    0.009455
0.045333,    0.001302,    0.000986,    0.009455
0.045338,    0.001302,    0.000986,    0.009456
0.045342,    0.001303,    0.000986,    0.009456
0.045346,    0.001303,    0.000986,    0.009456
0.045350,    0.001303,    0.000986,    0.009456
0.045354,    0.001303,    0.000986,    0.009456
0.045358,    0.001303,    0.000987,    0.009456
0.045363,    0.001303,    0.000987,    0.009456
0.045367,    0.001303,    0.000987,    0.009456
0.045371,    0.001304,    0.000987,    0.009456
0.045375,    0.001304,    0.000987,    0.009457
0.045379,    0.001304,    0.000987,    0.009457
0.045383,    0.001304,    0.000987,    0.009457
0.045388,    0.001304,    0.000987,    0.009457
0.045392,    0.001304,    0.000987,    0.009457
0.045396,    0.001304,    0.000988,    0.009457
0.045400,    0.001305,    0.000988,    0.009457
0.045404,    0.001305,    0.000988,    0.009457
0.045408,    0.001305,    0.000988,    0.009457
0.045413,    0.001305,    0.000988,    0.009457
0.045417,    0.001305,    0.000988,    0.009458
0.045421,    0.001305,    0.000988,    0.009458
0.045425,    0.001305,    0.000988,    0.009458
0.045429,    0.001306,    0.000989,    0.009458
0.045433,    0.001306,    0.000989,    0.009458
0.045438,    0.001306,    0.000989,    0.009458
0.045442,    0.001306,    0.000989,    0.009458
0.045446,    0.001306,    0.000989,    0.009458
0.045450,    0.001306,    0.000989,    0.009458
0.045454,    0.001306,    0.000989,    0.009459
0.045458,    0.001307,    0.000989,    0.009459
0.045463,    0.001307,    0.000990,    0.009459
0.045467,    0.001307,    0.000990,    0.009459
0.045471,    0.001307,    0.000990,    0.009459
0.045475,    0.001307,    0.000990,    0.009459
0.045479,    0.001307,    0.000990,    0.009459
0.045483,    0.001307,    0.000990,    0.009459
0.045488,    0.001308,    0.000990,    0.009459
0.045492,    0.001308,    0.000990,    0.009460
0.045496,    0.001308,    0.000990,    0.009460
0.045500,    0.001308,    0.000991,    0.009460
0.045504,    0.001308,    0.000991,    0.009460
0.045508,    0.001308,    0.000991,    0.009460
0.045513,    0.001308,    0.000991,    0.009460
0.045517,    0.001309,    0.000991,    0.009460
0.045521,    0.001309,    0.000991,    0.009460
0.045525,    0.001309,    0.000991,    0.009460
0.045529,    0.001309,    0.000991,    0.009461
0.045533,    0.001309,    0.000992,    0.009461
0.045538,    0.001309,    0.000992,    0.009461
0.045542,    0.001309,    0.000992,    0.009461
0.045546,    0.001310,    0.000992,    0.009461
0.045550,    0.001310,    0.000992,    0.009461
0.045554,    0.001310,    0.000992,    0.009461
0.045558,    0.001310,    0.000992,    0.009461
0.045563,    0.001310,    0.000992,    0.009461
0.045567,    0.001310,    0.000993,    0.009461
0.045571,    0.001310,    0.000993,    0.009462
0.045575,    0.001311,    0.000993,    0.009462
0.045579,    0.001311,    0.000993,    0.009462
0.045583,    0.001311,    0.000993,    0.009462
0.045588,    0.001311,    0.000993,    0.009462
0.045592,    0.001311,    0.000993,    0.009462
0.045596,    0.001311,    0.000993,    0.009462
0.045600,    0.001311,    0.000994,    0.009462
0.045604,    0.001312,    0.000994,    0.009462
0.045608,    0.001312,    0.000994,    0.009463
0.045613,    0.001312,    0.000994,    0.009463
0.045617,    0.001312,    0.000994,    0.009463
0.045621,    0.001312,    0.000994,    0.009463
0.045625,    0.001312,    0.000994,    0.009463
0.045629,    0.001313,    0.000994,    0.009463
0.045633,    0.001313,    0.000994,    0.009463
0.045638,    0.001313,    0.000995,    0.009463
0.045642,    0.001313,    0.000995,    0.009463
0.045646,    0.001313,    0.000995,    0.009464
0.045650,    0.001313,    0.000995,    0.009464
0.045654,    0.001313,    0.000995,    0.009464
0.045658,    0.001314,    0.000995,    0.009464
0.045663,    0.001314,    0.000995,    0.009464
0.045667,    0.001314,    0.000995,    0.009464
0.045671,    0.001314,    0.000996,    0.009464
